Derivative_0,Derivative_1,Derivative_2,Derivative_3,Derivative_4,Derivative_5,Derivative_6,Derivative_7,Derivative_8,Derivative_9
0.9223864639977232,-0.2308346709470305,0.0579819547791078,0.02268766812729457,0.010097986643432519,0.0036517213211516844,0.009394420316718128,0.023154635922649172,0.03682374255477545,0.048119675658264006
0.928491545262676,-0.11173675762439807,-0.04261866694173672,0.0014148070448508636,0.003400796575445031,-0.014434279690032465,-0.03734624211577464,-0.0489091201033648,-0.04947657884319139,-0.04718412851886117
0.9314467425161068,-0.1992776886035313,-0.04889213971683413,-0.005749460018835897,0.02987300134603013,0.057464161075686825,0.061383216652587134,0.04791613065581436,0.03514588380554366,0.03222747369699603
0.9367172093754622,-0.2997046548956661,-0.0233981467154916,-0.06868123346924504,-0.07551521833880306,-0.06070991257873306,-0.03534176298157315,-0.020864069838849315,-0.022652538562202142,-0.03608594767062641
0.9446437537984295,-0.34776565008025684,0.2811450416277896,0.09040243400386869,0.03582565019780536,0.007329534185669247,0.006775092086387459,0.023466758563184177,0.042065871097120615,0.05748667794250393
0.9538414083196877,0.2297207062600321,-0.11971330198159844,0.014930549681086843,0.02238341864883337,-0.005713774309609552,-0.040595630737791905,-0.0588557991522734,-0.0610337178895621,-0.05554885298409272
0.9477657890281573,-0.01617656500802568,-0.18591766340489843,-0.03222334072106519,0.03286237615728057,0.0724403420510106,0.07821250123029053,0.060586676006557955,0.03859047533777351,0.019848802205369703
0.9481936244289514,-0.3980609951845907,-0.0430343978231956,-0.10145266212123775,-0.09999188533730645,-0.07813322488009293,-0.044089632156280756,-0.014934561291158591,0.0029926042745279436,0.0128342085394937
0.9587214828049905,-0.4864558587479936,0.40682236257046717,0.10919462443816581,0.04330301907280358,0.006747492064430421,-0.013942265977890358,-0.020791062813272913,-0.02002493079185025,-0.016186433626751238
0.9715871954697504,0.3491781701444623,-0.07736345350456444,0.017970587240090007,0.03092824212145726,0.03358893922914633,0.028027214855853546,0.01839755917090311,0.00900465856357154,0.00039453168265919983
0.9623521828265732,0.1902696629213483,-0.15704781061426581,-0.04718420266071136,-0.03067325766898367,-0.02036864613900808,-0.009110665681834003,0.0007755177160585408,0.008297084986871378,0.015143583661557939
0.9573199588992735,-0.13231460674157303,0.05217422562308838,0.01743342582096875,0.0066824665562961,-0.002828925413400434,-0.010676149669481293,-0.015461808170401685,-0.018862203167744538,-0.023723562558156084
0.9608193960652048,-0.025146067415730337,-0.02512827485750277,0.00335584899701671,0.011870663988549123,0.017724642258483993,0.020535533325792447,0.021451365583502198,0.02368486402392788,0.02903621956955267
0.961484455540184,-0.07676083467094703,-0.0400086271972393,-0.02165141184631262,-0.020636005511278126,-0.02181006706621395,-0.022766855051375084,-0.024899715108275756,-0.02839019772067432,-0.03145693734205222
0.9635146147520092,-0.15894060995184592,0.05599707425484928,0.021821301481494013,0.019363258313137306,0.022020350309075315,0.027496478063819108,0.03065966425219209,0.02802630479472833,0.018101564669566424
0.967718252516112,-0.04391974317817014,-0.040761944057627175,-0.018970186836302524,-0.021021661130012793,-0.030915468325869874,-0.03439406609729666,-0.02418757969738001,-0.004437979875099415,0.02172115391303836
0.9688798353933225,-0.12764686998394864,0.04335479192356803,0.025314965514518867,0.035676741954562906,0.035299486215545704,0.014431728506901402,-0.015502490220345062,-0.04339382357493084,-0.06891655916095785
0.9722558209472764,-0.03859390048154093,-0.06889567186642848,-0.04984322217898613,-0.02906186970194091,0.007515732926962107,0.04572553354329976,0.06941885938142626,0.080204707044243,0.08542315557926537
0.973276546723888,-0.1801091492776886,0.15211686726463147,0.011379785812171148,-0.0428455863345734,-0.08051439751433347,-0.09440551769132907,-0.08754108112371663,-0.07299760948161788,-0.05764558217083589
0.9780400468878392,0.13234670947030497,0.10165714080304827,0.1016401751625583,0.10481634510572904,0.10123372859284657,0.08230760945297196,0.05531462976282811,0.0303869665875617,0.009541878534512141
0.9745397606736824,0.34115569823434994,-0.3490310813535322,-0.11917052971729236,-0.08084446032055427,-0.057223680976692226,-0.02935220873461023,-0.004152409560493011,0.013274066864029637,0.025294693168629773
0.9655169251820401,-0.3757720706260032,0.17938943824755368,0.0511399524027047,0.024102723264068694,-0.0007152367132464576,-0.02097002668705707,-0.0301296473314641,-0.032090747429784294,-0.03295751816717169
0.9754552893751633,-0.007296950240770465,-0.047373002811653596,0.0003640995708348137,0.02541445430566512,0.03965595289509393,0.03985060896597356,0.032671676842265386,0.027016974544600645,0.025701919532043836
0.9756482780368035,-0.10460353130016051,-0.04898747649792056,-0.0531751033436536,-0.0473138375076441,-0.037063858413783776,-0.026101445883399306,-0.020200316254227836,-0.01907818062461616,-0.020710080780440614
0.9784148167745439,-0.20522632423756018,0.1867991379054353,0.046498299693775696,0.02066060046830806,0.013186264608755483,0.014675535720742223,0.01713552357540053,0.018064352093659437,0.018932404102321533
0.9838426122700714,0.17846869983948635,-0.01938149872545664,0.0029737735519199645,-0.003522767484797556,-0.015066862772896105,-0.019914760827966456,-0.01821626230320968,-0.015890003095057118,-0.015519768922030315
0.9791224984704396,0.13865810593900482,-0.03256766957834573,0.010394989877115514,0.024109583082015815,0.02327274439063748,0.016857148259285203,0.01288034078083244,0.011943955211421478,0.01116919882518689
0.9754552893751633,0.07176243980738363,-0.07866065888656017,-0.04039531414778847,-0.018572204184990886,-0.009180391639539673,-0.009143505020841134,-0.010493879616814058,-0.00808746510023813,-0.0001872967045197344
0.9735573269720376,-0.08981059390048154,0.10045839799824018,-0.0012702951145098437,-0.0017355339406224196,0.008422550902685294,0.0120397641273012,0.0053332219056758615,-0.007751557478756539,-0.023985656214668256
0.9759326242874999,0.11653611556982343,0.10609108257259271,0.0023858567231179613,-0.01718233814385038,-0.014756227440165979,0.0012739578497369464,0.020502955023916258,0.035265562066427204,0.04340092637727253
0.9728504943243673,0.3344526484751204,0.09551182566809985,0.038582923060438416,0.009880312908085968,-0.01720883251655855,-0.04011393971180708,-0.048511454825787864,-0.04257190969726426,-0.027249627185719032
0.9640049401021948,0.5306388443017657,-0.07557080944052938,0.01776862300573536,0.041440996781741506,0.06001793930450163,0.05781277965860261,0.03480141619544661,0.006298984628858605,-0.01875618347331816
0.9499706823647759,0.37541252006420545,-0.15435962596723854,-0.06953279645388871,-0.06863080543464894,-0.0512823811105984,-0.012438432755103496,0.02247435598882969,0.039937296604234604,0.04383574260270652
0.9400418275117776,0.05834991974317817,0.15395952406628563,0.07504786517107392,0.02542014293518225,-0.02733609173859631,-0.057805861125420736,-0.055682599256689884,-0.03867999712397917,-0.023619282912397874
0.9384985974572364,0.37459069020866775,-0.17881429176493388,0.021496678340410892,0.07555403486962581,0.08395090921730296,0.05459675163494179,0.02001383142748219,0.0036800495439450968,0.010172492486193698
0.928591478238809,0.007296950240770465,-0.2741338809728103,-0.13766876173718848,-0.07841039613775519,-0.021157960940412206,0.014196214055436121,0.012812005265895812,-0.014563825938747426,-0.0580465481437407
0.9283984895771689,-0.5557881219903692,0.3363106541197211,0.02751401413256185,-0.03960708301299935,-0.04848830524113421,-0.011666495045974837,0.04131329075294422,0.08953986329688575,0.1339368479094309
0.9430978916943895,0.13501123595505618,0.21430926939204828,0.11095203049836173,0.049319581350330065,-0.02602813909091589,-0.09506277834360743,-0.13391547241883778,-0.15066942455664525,-0.16286848016446098
0.939527134477522,0.5752134831460675,-0.2776691563632613,0.007053239605010123,0.0970547120675073,0.15698533564033665,0.17526312579613482,0.16094333058520177,0.14142735272862475,0.13086712963235456
0.9243139732790938,0.0048667736757624395,-0.3089443092537631,-0.1974064690589383,-0.19085352029962346,-0.18042867858375103,-0.1496220466926118,-0.1158288151922221,-0.09327654319761457,-0.08180777337172326
0.9241852575681188,-0.6297207062600321,0.5663864390461946,0.20465391859960186,0.140049373957956,0.10762150402968379,0.08419357316602362,0.06671259927546982,0.053441759414619885,0.041859204887599234
0.9408400177485041,0.5336661316211878,-0.34108061897014397,-0.09038022851213336,-0.05732649470831971,-0.05446673538047948,-0.050474537926095756,-0.037872476680006685,-0.0216307090890775,-0.005322723130751734
0.9267256947634271,-0.16693097913322633,0.05967926206205643,0.03038627686512032,0.042564501111374164,0.04270610905206869,0.025976011929067597,0.004458639994140658,-0.012084661435753838,-0.02517927056284121
0.9311406606308394,-0.044346709470304974,-0.07505817887993348,-0.059281966038991434,-0.03575772126886555,-0.007302530350577289,0.016975663680435037,0.028108221295327737,0.033073147972015465,0.044779222245468306
0.9323135358494481,-0.19852006420545745,0.18780720714807053,0.016046816225940525,-0.022365014259219135,-0.03998383054144696,-0.03976445901169512,-0.03661565251848416,-0.047236231068265404,-0.07987863002322765
0.9375639651706833,0.18724558587479936,0.116653147598529,0.06316193513458643,0.050964599156577015,0.036570126131629466,0.0341490268159029,0.05582525639316185,0.09602224583399818,0.1490440999029907
0.9326117215862191,0.4268571428571429,-0.16341662017044967,-0.044202322341967394,-0.016104342850354746,-0.029173082358230323,-0.07854155804135188,-0.13208947515695338,-0.17128117107691315,-0.19909804226352176
0.9213222669519695,0.09119101123595505,0.032583298558851705,-0.01027620811973765,0.03739855625929108,0.12203397994746294,0.1880983316904976,0.2031063433011007,0.18579158143024266,0.16024677442742843
0.9189104605628137,0.1581187800963082,0.07814959122401487,-0.08906164526480224,-0.18640952945831699,-0.24009018551087333,-0.22189839906563788,-0.16048622679033886,-0.10160329284712652,-0.061026005769190636
0.9147285584332818,0.31864205457463884,0.47306267064893087,0.3036368365844993,0.25391147655908186,0.18710537681023767,0.102064049600386,0.038350567060356854,0.007843910183030609,-0.00022665824100149125
0.9063011604621336,1.2903370786516855,-0.8733099211205354,-0.23126420446534815,-0.08923636004674715,-0.0093868432571515,0.024648411753564314,0.023000100472691146,0.008250410824989262,-0.006954210326647914
0.8721745160892092,-0.5034863563402889,0.1521512510217446,-0.04327497871092539,-0.072021061314224,-0.056839606160012685,-0.0217803006519675,0.006854115530448859,0.020722452210324448,0.022755208564642276
0.8854906488375596,-0.19095987158908506,0.3440391849799246,0.10844774448598869,0.03222173608607231,-0.014908488929248676,-0.035616229722596676,-0.0336995500325832,-0.020087918718872347,0.0005067304548735535
0.8905411273017061,0.5157142857142857,-0.13683485012589144,0.040568023527952135,0.05956363192224647,0.05365935720289897,0.0324107216603494,0.005612338797670536,-0.02099671539132488,-0.0480469186839482
0.8769015920842894,0.23464847512038522,-0.31671972705548446,-0.08491133311903272,-0.03884664709666571,-0.008737291548182778,0.0210814814133843,0.046702735110792266,0.06517311987635317,0.07909600094815487
0.8706956438901555,-0.41591011235955055,0.05979022782364884,-0.0030752843712814615,-0.022822614310082177,-0.04932305217049711,-0.07319410053832348,-0.08084051509625659,-0.07668174946226351,-0.06991526534691928
0.8816955730795336,-0.2930979133226324,0.07342651331510994,0.04500383485317588,0.06763496064388594,0.09158916292307757,0.0899930572993392,0.0692250269022673,0.0487079126151251,0.03525658638563042
0.8894473833777075,-0.1422760834670947,-0.1261274355812496,-0.09747893650498249,-0.10033788786205408,-0.08166415877671167,-0.04974671771280496,-0.026095950481048222,-0.014523077512144099,-0.008274517321216356
0.8932102802079896,-0.4013483146067416,0.30610921218997966,0.11389725413233627,0.049432684690141185,0.014107496793750729,0.0029313730317187736,0.0023255906761342616,0.00031687089701309593,-0.007009363296882165
0.9038250811223127,0.22741573033707865,-0.19892878967612063,0.009760194787983375,0.023559793770448742,0.00846406017622192,-0.001763136055466544,0.0017054769823637561,0.01288782647892498,0.028810952526442123
0.8978104234933681,-0.18119422150882825,-0.24220699959520942,-0.039871898985455755,0.008036862319270985,0.01185842400144653,-0.005205864508867782,-0.02351589158714926,-0.03878322967015174,-0.0570613258757992
0.9026026214873389,-0.6786998394863564,-0.06540884631554598,-0.05680270526333599,-0.013711270262605543,0.021880678445812516,0.04226403975332302,0.05238256432599726,0.06355351086500358,0.08283930647714985
0.9205527745452625,-0.8130529695024077,0.18646311482455688,-0.02791794260127114,-0.05384003406485205,-0.05948543462398893,-0.06347702068437656,-0.07199112459928299,-0.08501479670493613,-0.10295469028992028
0.9420562793314322,-0.43004815409309793,0.3102555807182142,0.0855038320334309,0.055255164313553914,0.06271960002211395,0.08184648447767846,0.09438212111935967,0.09962948320559055,0.10299859997335321
0.9534301293592895,0.20723274478330658,-0.06888160578397311,-0.03089911798376955,-0.059771434212254476,-0.09485005846877673,-0.10867617705929074,-0.10059194378036482,-0.08509354660798317,-0.06906760445889626
0.9479492683496727,0.06574638844301765,0.06812985182163582,0.09501800407171175,0.11418183704251497,0.11437173296929244,0.09438182408454182,0.06593541483953479,0.03877587648042321,0.014638431681214495
0.9462104175839925,0.20568860353130017,-0.35319464176032334,-0.14552245644903875,-0.09557382795409276,-0.06733077855158362,-0.03871743852776647,-0.009948650942847002,0.012522554080191416,0.026610639292886217
0.9407703957940189,-0.5197913322632424,0.2920743876956162,0.05581755686015757,0.027909587599456904,0.007207469552719788,-0.018634784802105547,-0.034455184484762896,-0.035202346226509765,-0.02502363698724325
0.954517760136065,0.08014446227929374,0.044570726606932703,-0.00297800316939336,0.014691220353247162,0.04308288553493959,0.05091751359859021,0.03443551249523459,0.009676341856963738,-0.014262199601582327
0.9523981112412796,0.17169502407704654,0.057775652236428963,-0.03392717162659809,-0.06432200320069066,-0.05494276920314784,-0.018595074317130113,0.01549899245609719,0.03525491013742404,0.04388677548687913
0.9478571466172135,0.29036918138041734,0.20821396699471897,0.10157637843233458,0.0364420299372494,-0.01914380326757352,-0.04988181865870587,-0.05349457165768672,-0.04345390861139126,-0.02762090981131611
0.9401775054182012,0.7180513643659711,-0.24219137061470344,0.02480600154522025,0.07155141475379528,0.07688794667399419,0.05810397408601793,0.031544363857625504,0.006082863227000452,-0.020199350631630596
0.9211865890455458,0.22057784911717496,-0.3521850096196375,-0.12592734363104202,-0.06945967221782097,-0.03497297700678179,-0.00557245199308014,0.019640251425867117,0.04230942601432814,0.0678136669675578
0.9153527786886179,-0.5028282504012841,0.2061962656113979,0.02039944507418749,-0.005319872474311237,-0.024244973683120577,-0.04521886945576117,-0.06315894122441468,-0.07931112055870039,-0.0992397237295019
